a,b,c
1.1100294042683936,1.9477874452256716,1.6862637316000715
1.1519173063162575,1.9477874452256716,1.8110093806077074
1.1938052083641213,1.9477874452256716,1.9266783659946796
1.2356931104119853,1.9477874452256716,2.0326786015200531
1.2775810124598492,1.9477874452256716,2.1283805258502273
1.3194689145077132,1.9477874452256716,2.2131151293301490
1.3613568165555769,1.9477874452256716,2.2861980615266257
1.4032447186034409,1.9477874452256716,2.3469687481822010
1.4451326206513049,1.9477874452256716,2.3948339253644719
1.4870205226991688,1.9477874452256716,2.4293074283673430
1.5289084247470326,1.9477874452256716,2.4500409241174457
1.5707963267948966,1.9477874452256716,2.4568428209797428
1.6126842288427605,1.9477874452256716,2.4496845607361077
1.6545721308906245,1.9477874452256716,2.4286948808077202
1.6964600329384882,1.9477874452256716,2.3941435606058832
1.7383479349863524,1.9477874452256716,2.3464168306965534
1.7802358370342162,1.9477874452256716,2.2859872315420566
1.8221237390820799,1.9477874452256716,2.2133814321454430
1.8640116411299441,1.9477874452256716,2.1291504687364831
1.9058995431778079,1.9477874452256716,2.0338480394228431
1.9477874452256716,1.9477874452256716,1.9280236436868863
1.9896753472735358,1.9477874452256716,1.8122376471834860
2.0315632493213993,1.9477874452256716,1.6871027038410720
2.0734511513692637,1.9477874452256716,1.5533464308686247
2.1153390534171272,1.9477874452256716,1.4118697051334950
2.1572269554649912,1.9477874452256716,1.2637504240240884
2.1991148575128552,1.9477874452256716,1.1101604571886212
2.2410027595607191,1.9477874452256716,0.9523143526498437
2.2828906616085827,1.9477874452256716,0.7917768326891577
2.3247785636564471,1.9477874452256716,0.6309845383254702
2.3666664657043106,1.9477874452256716,0.4721071435274767
2.4085543677521750,1.9477874452256716,0.3137970822046782
2.4504422698000385,1.9477874452256716,0.1568124515403849
2.4923301718479025,1.9477874452256716,0.0071336412719889
2.5342180738957665,1.9477874452256716,-0.2549787960231380
2.5761059759436304,1.9477874452256716,-0.5163317653871188
2.6179938779914940,1.9477874452256716,-0.7653346366806558
2.6598817800393584,1.9477874452256716,-0.9826321964879507
2.7017696820872219,1.9477874452256716,-1.1649335586432028
2.7436575841350863,1.9477874452256716,-1.3142888165928668
2.7855454861829498,1.9477874452256716,-1.4249728697662900
2.8274333882308138,1.9477874452256716,-1.4902071804987211
2.8693212902786778,1.9477874452256716,-1.5048297472633732
2.9112091923265417,1.9477874452256716,-1.4641292873937721
2.9530970943744053,1.9477874452256716,-1.3628222970002319
2.9949849964222697,1.9477874452256716,-1.1950353216338367
3.0368728984701332,1.9477874452256716,-0.9547487446085581
3.0787608005179976,1.9477874452256716,-0.6361918727680440
3.1206487025658611,1.9477874452256716,-0.2340113437229644
0.0209439510239320,1.9896753472735358,-0.2343763839249260
0.0628318530717960,1.9896753472735358,-0.6400532648982710
0.1047197551196597,1.9896753472735358,-0.9648827655350541
0.1466076571675237,1.9896753472735358,-1.2129330115074515
0.1884955592153876,1.9896753472735358,-1.3886883995821599
0.2303834612632514,1.9896753472735358,-1.4971759994287130
0.2722713633111153,1.9896753472735358,-1.5439191625080622
0.3141592653589793,1.9896753472735358,-1.5348150289604352
0.3560471674068433,1.9896753472735358,-1.4761960113381558
0.3979350694547070,1.9896753472735358,-1.3750733159956470
0.4398229715025710,1.9896753472735358,-1.2381519574273869
0.4817108735504350,1.9896753472735358,-1.0674663346017401
0.5235987755982989,1.9896753472735358,-0.8587322862322568
0.5654866776461627,1.9896753472735358,-0.6175108158197805
0.6073745796940266,1.9896753472735358,-0.3667532732217444
0.6492624817418906,1.9896753472735358,-0.0924804387169560
0.6911503837897545,1.9896753472735358,0.0928373478292904
0.7330382858376183,1.9896753472735358,0.2410407365149785
0.7749261878854823,1.9896753472735358,0.3968636408850232
0.8168140899333461,1.9896753472735358,0.5510452533027852
0.8587019919812100,1.9896753472735358,0.7051175977079942
0.9005898940290740,1.9896753472735358,0.8602955453430802
0.9424777960769379,1.9896753472735358,1.0143091951815368
0.9843656981248019,1.9896753472735358,1.1644253312783983
1.0262536001726656,1.9896753472735358,1.3087782115251299
1.0681415022205296,1.9896753472735358,1.4462260067660830
1.1100294042683936,1.9896753472735358,1.5760045940916241
1.1519173063162575,1.9896753472735358,1.6975156968835821
1.1938052083641213,1.9896753472735358,1.8102109744729655
1.2356931104119853,1.9896753472735358,1.9135254857075341
1.2775810124598492,1.9896753472735358,2.0068473037334709
1.3194689145077132,1.9896753472735358,2.0895185216798411
1.3613568165555769,1.9896753472735358,2.1608602827148116
1.4032447186034409,1.9896753472735358,2.2202121412605980
1.4451326206513049,1.9896753472735358,2.2669762245153788
1.4870205226991688,1.9896753472735358,2.3006584229999070
1.5289084247470326,1.9896753472735358,2.3209011627005043
1.5707963267948966,1.9896753472735358,2.3275045836583117
1.6126842288427605,1.9896753472735358,2.3204348773090451
1.6545721308906245,1.9896753472735358,2.2998200267415689
1.6964600329384882,1.9896753472735358,2.2659342926378101
1.7383479349863524,1.9896753472735358,2.2191736170274439
1.7802358370342162,1.9896753472735358,2.1600248348488367
1.8221237390820799,1.9896753472735358,2.0890323381779923
1.8640116411299441,1.9896753472735358,2.0067667257759658
1.9058995431778079,1.9896753472735358,1.9138009591166063
1.9477874452256716,1.9896753472735358,1.8107003027633071
1.9896753472735358,1.9896753472735358,1.6980318766370268
2.0315632493213993,1.9896753472735358,1.5763959420105227
2.0734511513692637,1.9896753472735358,1.4464712936175763
2.1153390534171272,1.9896753472735358,1.3090519449539999
2.1572269554649912,1.9896753472735358,1.1650490200077683
2.1991148575128552,1.9896753472735358,1.0154900159427651
2.2410027595607191,1.9896753472735358,0.8616905529832681
2.2828906616085827,1.9896753472735358,0.7057110591939766
2.3247785636564471,1.9896753472735358,0.5502096271003715
2.3666664657043106,1.9896753472735358,0.3958604481604146
2.4085543677521750,1.9896753472735358,0.2402982327219931
2.4504422698000385,1.9896753472735358,0.0899063567234121
2.4923301718479025,1.9896753472735358,-0.0954799855178640
2.5342180738957665,1.9896753472735358,-0.3677582957282641
2.5761059759436304,1.9896753472735358,-0.6209026027304752
2.6179938779914940,1.9896753472735358,-0.8588616313699059
2.6598817800393584,1.9896753472735358,-1.0657579507184591
2.7017696820872219,1.9896753472735358,-1.2379146383168338
2.7436575841350863,1.9896753472735358,-1.3764167267214569
2.7855454861829498,1.9896753472735358,-1.4774758938826387
2.8274333882308138,1.9896753472735358,-1.5348249113972419
2.8693212902786778,1.9896753472735358,-1.5425540462453446
2.9112091923265417,1.9896753472735358,-1.4952178922066803
2.9530970943744053,1.9896753472735358,-1.3872747367257861
2.9949849964222697,1.9896753472735358,-1.2129696837416180
3.0368728984701332,1.9896753472735358,-0.9665630466959085
3.0787608005179976,1.9896753472735358,-0.6425735595893238
3.1206487025658611,1.9896753472735358,-0.2358763735940105
0.0209439510239320,2.0315632493213993,-0.2360513108753060
0.0628318530717960,2.0315632493213993,-0.6459471950155001
0.1047197551196597,2.0315632493213993,-0.9759927270863530
0.1466076571675237,2.0315632493213993,-1.2301214755231811
0.1884955592153876,2.0315632493213993,-1.4127030965181788
0.2303834612632514,2.0315632493213993,-1.5286471336048901
0.2722713633111153,2.0315632493213993,-1.5834017045773872
0.3141592653589793,2.0315632493213993,-1.5829231710041145
0.3560471674068433,2.0315632493213993,-1.5336815771890833
0.3979350694547070,2.0315632493213993,-1.4423776861118163
0.4398229715025710,2.0315632493213993,-1.3144573783547286
0.4817108735504350,2.0315632493213993,-1.1519336366737514
0.5235987755982989,2.0315632493213993,-0.9552406136765919
0.5654866776461627,2.0315632493213993,-0.7293321815727529
0.6073745796940266,2.0315632493213993,-0.4852105201879976
0.6492624817418906,2.0315632493213993,-0.2256630913230483
0.6911503837897545,2.0315632493213993,0.0198597346203415
0.7330382858376183,2.0315632493213993,0.1634418891121636
0.7749261878854823,2.0315632493213993,0.3132938989554764
0.8168140899333461,2.0315632493213993,0.4646300542245975
0.8587019919812100,2.0315632493213993,0.6136100173756368
0.9005898940290740,2.0315632493213993,0.7627816101217398
0.9424777960769379,2.0315632493213993,0.9114900467684742
0.9843656981248019,2.0315632493213993,1.0571016836475544
1.0262536001726656,2.0315632493213993,1.1973866040184944
1.0681415022205296,2.0315632493213993,1.3309828040964151
1.1100294042683936,2.0315632493213993,1.4570826509912489
1.1519173063162575,2.0315632493213993,1.5751207326427858
1.1938052083641213,2.0315632493213993,1.6845945169698995
1.2356931104119853,2.0315632493213993,1.7849764611564711
1.2775810124598492,2.0315632493213993,1.8756809439594508
1.3194689145077132,2.0315632493213993,1.9560673221371485
1.3613568165555769,2.0315632493213993,2.0254669988744838
1.4032447186034409,2.0315632493213993,2.0832241245247660
1.4451326206513049,2.0315632493213993,2.1287408417815761
1.4870205226991688,2.0315632493213993,2.1615197480842050
1.5289084247470326,2.0315632493213993,2.1811982732919493
1.5707963267948966,2.0315632493213993,2.1875716698248784
1.6126842288427605,2.0315632493213993,2.1806030991573877
1.6545721308906245,2.0315632493213993,2.1604207834347773
1.6964600329384882,2.0315632493213993,2.1273033666138197
1.7383479349863524,2.0315632493213993,2.0816555560723042
1.7802358370342162,2.0315632493213993,2.0239768964474236
1.8221237390820799,2.0315632493213993,1.9548272744162940
1.8640116411299441,2.0315632493213993,1.8747935373064137
1.9058995431778079,2.0315632493213993,1.7844623715505838
1.9477874452256716,2.0315632493213993,1.6844049737362712
1.9896753472735358,2.0315632493213993,1.5751781701165968
2.0315632493213993,2.0315632493213993,1.4573430900421256
2.0734511513692637,2.0315632493213993,1.3314958105692665
2.1153390534171272,2.0315632493213993,1.1983005749209490
2.1572269554649912,2.0315632493213993,1.0585371180715872
2.1991148575128552,2.0315632493213993,0.9132443501346036
2.2410027595607191,2.0315632493213993,0.7640698792548289
2.2828906616085827,2.0315632493213993,0.6134912077579733
2.3247785636564471,2.0315632493213993,0.4635020799529910
2.3666664657043106,2.0315632493213993,0.3128036533229987
2.4085543677521750,2.0315632493213993,0.1617469764427313
2.4504422698000385,2.0315632493213993,0.0175534329614763
2.4923301718479025,2.0315632493213993,-0.2277595927946947
2.5342180738957665,2.0315632493213993,-0.4887179225583512
2.5761059759436304,2.0315632493213993,-0.7338400570901081
2.6179938779914940,2.0315632493213993,-0.9572334516596085
2.6598817800393584,2.0315632493213993,-1.1528382249999187
2.7017696820872219,2.0315632493213993,-1.3158289727637602
2.7436575841350863,2.0315632493213993,-1.4443308715008008
2.7855454861829498,2.0315632493213993,-1.5353757699701898
2.8274333882308138,2.0315632493213993,-1.5837448878060736
2.8693212902786778,2.0315632493213993,-1.5834249275343251
2.9112091923265417,2.0315632493213993,-1.5284751518456152
2.9530970943744053,2.0315632493213993,-1.4131125222194858
2.9949849964222697,2.0315632493213993,-1.2316838987219396
3.0368728984701332,2.0315632493213993,-0.9787299389373119
3.0787608005179976,2.0315632493213993,-0.6490581570228919
3.1206487025658611,2.0315632493213993,-0.2377477789256049
0.0209439510239320,2.0734511513692637,-0.2377991634150667
0.0628318530717960,2.0734511513692637,-0.6520360179581586
0.1047197551196597,2.0734511513692637,-0.9874235039677988
0.1466076571675237,2.0734511513692637,-1.2478177253811962
0.1884955592153876,2.0734511513692637,-1.4375637705786422
0.2303834612632514,2.0734511513692637,-1.5615853689551868
0.2722713633111153,2.0734511513692637,-1.6253828787603022
0.3141592653589793,2.0734511513692637,-1.6349320348253071
0.3560471674068433,2.0734511513692637,-1.5963908795722257
0.3979350694547070,2.0734511513692637,-1.5153973828010847
0.4398229715025710,2.0734511513692637,-1.3961647150241498
0.4817108735504350,2.0734511513692637,-1.2419407333959909
0.5235987755982989,2.0734511513692637,-1.0572770101530737
0.5654866776461627,2.0734511513692637,-0.8472463536818375
0.6073745796940266,2.0734511513692637,-0.6143234328248784
0.6492624817418906,2.0734511513692637,-0.3651582096417629
0.6911503837897545,2.0734511513692637,-0.1011980443096113
0.7330382858376183,2.0734511513692637,0.0839337767922090
0.7749261878854823,2.0734511513692637,0.2240005132729302
0.8168140899333461,2.0734511513692637,0.3714415615150335
0.8587019919812100,2.0734511513692637,0.5166554970344743
0.9005898940290740,2.0734511513692637,0.6598811029814432
0.9424777960769379,2.0734511513692637,0.8024843548379913
0.9843656981248019,2.0734511513692637,0.9428411328470214
1.0262536001726656,2.0734511513692637,1.0785994506468000
1.0681415022205296,2.0734511513692637,1.2080775542589541
1.1100294042683936,2.0734511513692637,1.3302989657008280
1.1519173063162575,2.0734511513692637,1.4446659794477181
1.1938052083641213,2.0734511513692637,1.5507042971786298
1.2356931104119853,2.0734511513692637,1.6479282914210562
1.2775810124598492,2.0734511513692637,1.7357895142742028
1.3194689145077132,2.0734511513692637,1.8136752303281376
1.3613568165555769,2.0734511513692637,1.8809358485611700
1.4032447186034409,2.0734511513692637,1.9369271645146586
1.4451326206513049,2.0734511513692637,1.9810572428710884
1.4870205226991688,2.0734511513692637,2.0128304838654310
1.5289084247470326,2.0734511513692637,2.0318836361335628
1.5707963267948966,2.0734511513692637,2.0380104423780696
1.6126842288427605,2.0734511513692637,2.0311732765511836
1.6545721308906245,2.0734511513692637,2.0115015524782094
1.6964600329384882,2.0734511513692637,1.9792778558496615
1.7383479349863524,2.0734511513692637,1.9349137036492927
1.7802358370342162,2.0734511513692637,1.8789176301691863
1.8221237390820799,2.0734511513692637,1.8118590169585100
1.8640116411299441,2.0734511513692637,1.7343317819001414
1.9058995431778079,2.0734511513692637,1.6469226773168530
1.9477874452256716,2.0734511513692637,1.5501892701560573
1.9896753472735358,2.0734511513692637,1.4446522120930263
2.0315632493213993,2.0734511513692637,1.3308049697008528
2.0734511513692637,2.0734511513692637,1.2091439871759020
2.1153390534171272,2.0734511513692637,1.0802319088830854
2.1572269554649912,2.0734511513692637,0.9448380880651609
2.1991148575128552,2.0734511513692637,0.8042223523638908
2.2410027595607191,2.0734511513692637,0.6604364717199639
2.2828906616085827,2.0734511513692637,0.5158255278138422
2.3247785636564471,2.0734511513692637,0.3707774924364272
2.3666664657043106,2.0734511513692637,0.2237775247200217
2.4085543677521750,2.0734511513692637,0.0815408746503974
2.4504422698000385,2.0734511513692637,-0.1046859087242047
2.4923301718479025,2.0734511513692637,-0.3664010543431283
2.5342180738957665,2.0734511513692637,-0.6198200645075777
2.5761059759436304,2.0734511513692637,-0.8522752079457930
