a,b,c
2.1572269554649912,0.9005898940290740,0.0068520958914234
2.1991148575128552,0.9005898940290740,0.0057266234189646
2.2410027595607191,0.9005898940290740,0.0033336681620053
2.2828906616085827,0.9005898940290740,0.0019789907536060
2.3247785636564471,0.9005898940290740,0.0004335759891101
2.3666664657043106,0.9005898940290740,-0.0013520502162546
2.4085543677521750,0.9005898940290740,-0.0017006071661333
2.4504422698000385,0.9005898940290740,0.0008545077830940
2.4923301718479025,0.9005898940290740,0.0000437239017894
2.5342180738957665,0.9005898940290740,0.0001008684759309
2.5761059759436304,0.9005898940290740,0.0027845202426584
2.6179938779914940,0.9005898940290740,0.0055728902396031
2.6598817800393584,0.9005898940290740,0.0064510743100343
2.7017696820872219,0.9005898940290740,0.0053416588877522
2.7436575841350863,0.9005898940290740,0.0031799849351604
2.7855454861829498,0.9005898940290740,0.0011677338179468
2.8274333882308138,0.9005898940290740,0.0004345511275701
2.8693212902786778,0.9005898940290740,0.0011204804464848
2.9112091923265417,0.9005898940290740,0.0015050870936812
2.9530970943744053,0.9005898940290740,0.0011124392718496
2.9949849964222697,0.9005898940290740,0.0006266856744725
3.0368728984701332,0.9005898940290740,0.0004520572107123
3.0787608005179976,0.9005898940290740,0.0005442894472226
3.1206487025658611,0.9005898940290740,0.0003925210281653
0.0209439510239320,0.9424777960769379,-0.0000130331965268
0.0628318530717960,0.9424777960769379,0.0001844234409319
0.1047197551196597,0.9424777960769379,0.0008102129257932
0.1466076571675237,0.9424777960769379,0.0017073157390664
0.1884955592153876,0.9424777960769379,0.0024545336702744
0.2303834612632514,0.9424777960769379,0.0026334158478141
0.2722713633111153,0.9424777960769379,0.0024900177108449
0.3141592653589793,0.9424777960769379,0.0026517829718766
0.3560471674068433,0.9424777960769379,0.0030957846048927
0.3979350694547070,0.9424777960769379,0.0034451851549184
0.4398229715025710,0.9424777960769379,0.0033463336839747
0.4817108735504350,0.9424777960769379,0.0024724126986468
0.5235987755982989,0.9424777960769379,0.0007062470053683
0.5654866776461627,0.9424777960769379,-0.0011802297103107
0.6073745796940266,0.9424777960769379,-0.0013755429477822
0.6492624817418906,0.9424777960769379,0.0000949582066504
0.6911503837897545,0.9424777960769379,-0.0005276108176894
0.7330382858376183,0.9424777960769379,0.0006972986261520
0.7749261878854823,0.9424777960769379,0.0028415157438928
0.8168140899333461,0.9424777960769379,0.0036157424896032
0.8587019919812100,0.9424777960769379,0.0042707522040538
0.9005898940290740,0.9424777960769379,0.0050037093059687
0.9424777960769379,0.9424777960769379,0.0050577118489752
0.9843656981248019,0.9424777960769379,0.0057263238087087
1.0262536001726656,0.9424777960769379,0.0060518842692234
1.0681415022205296,0.9424777960769379,0.0056656625626181
1.1100294042683936,0.9424777960769379,0.0048814577406600
1.1519173063162575,0.9424777960769379,0.0041660521134637
1.1938052083641213,0.9424777960769379,0.0038403563304616
1.2356931104119853,0.9424777960769379,0.0040094008230236
1.2775810124598492,0.9424777960769379,0.0046102261453653
1.3194689145077132,0.9424777960769379,0.0054897275186256
1.3613568165555769,0.9424777960769379,0.0064681851710662
1.4032447186034409,0.9424777960769379,0.0073780697032781
1.4451326206513049,0.9424777960769379,0.0080836962198447
1.4870205226991688,0.9424777960769379,0.0084901381314950
1.5289084247470326,0.9424777960769379,0.0085470631694056
1.5707963267948966,0.9424777960769379,0.0082498188094324
1.6126842288427605,0.9424777960769379,0.0076380430404261
1.6545721308906245,0.9424777960769379,0.0067913915944808
1.6964600329384882,0.9424777960769379,0.0058221566661383
1.7383479349863524,0.9424777960769379,0.0048650720709718
1.7802358370342162,0.9424777960769379,0.0040649630015392
1.8221237390820799,0.9424777960769379,0.0035625913232642
1.8640116411299441,0.9424777960769379,0.0034776514567108
1.9058995431778079,0.9424777960769379,0.0038856248169097
1.9477874452256716,0.9424777960769379,0.0047840028876172
1.9896753472735358,0.9424777960769379,0.0060474791878433
2.0315632493213993,0.9424777960769379,0.0073862016829053
2.0734511513692637,0.9424777960769379,0.0083471303254971
2.1153390534171272,0.9424777960769379,0.0084272403326732
2.1572269554649912,0.9424777960769379,0.0073750723136704
2.1991148575128552,0.9424777960769379,0.0056370135287129
2.2410027595607191,0.9424777960769379,0.0041232323001030
2.2828906616085827,0.9424777960769379,0.0020794839074689
2.3247785636564471,0.9424777960769379,0.0019616323951168
2.3666664657043106,0.9424777960769379,0.0011451303543542
2.4085543677521750,0.9424777960769379,-0.0003722112695936
2.4504422698000385,0.9424777960769379,0.0005087061392265
2.4923301718479025,0.9424777960769379,0.0021318875482793
2.5342180738957665,0.9424777960769379,0.0013862268588369
2.5761059759436304,0.9424777960769379,0.0026390090269526
2.6179938779914940,0.9424777960769379,0.0049935817948867
2.6598817800393584,0.9424777960769379,0.0058718495774488
2.7017696820872219,0.9424777960769379,0.0047204702186174
2.7436575841350863,0.9424777960769379,0.0025189369238536
2.7855454861829498,0.9424777960769379,0.0008477452124178
2.8274333882308138,0.9424777960769379,0.0010531908355698
2.8693212902786778,0.9424777960769379,0.0017127141365427
2.9112091923265417,0.9424777960769379,0.0012968629732515
2.9530970943744053,0.9424777960769379,0.0005108352703544
2.9949849964222697,0.9424777960769379,-0.0000641124465419
3.0368728984701332,0.9424777960769379,-0.0001602080999861
3.0787608005179976,0.9424777960769379,0.0001341654180722
3.1206487025658611,0.9424777960769379,0.0002571575397687
0.0209439510239320,0.9843656981248019,-0.0003565788140197
0.0628318530717960,0.9843656981248019,-0.0007146413349126
0.1047197551196597,0.9843656981248019,-0.0004061710285497
0.1466076571675237,0.9843656981248019,0.0005264639522833
0.1884955592153876,0.9843656981248019,0.0017867081284115
0.2303834612632514,0.9843656981248019,0.0027785916767240
0.2722713633111153,0.9843656981248019,0.0028929014191463
0.3141592653589793,0.9843656981248019,0.0026560534660016
0.3560471674068433,0.9843656981248019,0.0028028533905453
0.3979350694547070,0.9843656981248019,0.0029302088527465
0.4398229715025710,0.9843656981248019,0.0025062276779337
0.4817108735504350,0.9843656981248019,0.0013014508794396
0.5235987755982989,0.9843656981248019,-0.0003738840421321
0.5654866776461627,0.9843656981248019,-0.0011317724857920
0.6073745796940266,0.9843656981248019,0.0002786805373945
0.6492624817418906,0.9843656981248019,0.0011327805800289
0.6911503837897545,0.9843656981248019,0.0012365397509948
0.7330382858376183,0.9843656981248019,0.0009839503718312
0.7749261878854823,0.9843656981248019,0.0037485159679576
0.8168140899333461,0.9843656981248019,0.0039779145153560
0.8587019919812100,0.9843656981248019,0.0044848491201589
0.9005898940290740,0.9843656981248019,0.0044546652637144
0.9424777960769379,0.9843656981248019,0.0055080302241529
0.9843656981248019,0.9843656981248019,0.0062748367015639
1.0262536001726656,0.9843656981248019,0.0060370599474141
1.0681415022205296,0.9843656981248019,0.0051040609992256
1.1100294042683936,0.9843656981248019,0.0040878592446538
1.1519173063162575,0.9843656981248019,0.0034514156504148
1.1938052083641213,0.9843656981248019,0.0033817218088699
1.2356931104119853,0.9843656981248019,0.0038432829445263
1.2775810124598492,0.9843656981248019,0.0046825387578309
1.3194689145077132,0.9843656981248019,0.0057122387930775
1.3613568165555769,0.9843656981248019,0.0067577509684682
1.4032447186034409,0.9843656981248019,0.0076749277010111
1.4451326206513049,0.9843656981248019,0.0083545923043284
1.4870205226991688,0.9843656981248019,0.0087236762376117
1.5289084247470326,0.9843656981248019,0.0087466652501893
1.5707963267948966,0.9843656981248019,0.0084270191168734
1.6126842288427605,0.9843656981248019,0.0078068183918250
1.6545721308906245,0.9843656981248019,0.0069631106668329
1.6964600329384882,0.9843656981248019,0.0060004128243989
1.7383479349863524,0.9843656981248019,0.0050400535230086
1.7802358370342162,0.9843656981248019,0.0042081283011020
1.8221237390820799,0.9843656981248019,0.0036242449524404
1.8640116411299441,0.9843656981248019,0.0033921400528736
1.9058995431778079,0.9843656981248019,0.0035899577231246
1.9477874452256716,0.9843656981248019,0.0042531800825074
1.9896753472735358,0.9843656981248019,0.0053407043223888
2.0315632493213993,0.9843656981248019,0.0066817296289208
2.0734511513692637,0.9843656981248019,0.0079248105218570
2.1153390534171272,0.9843656981248019,0.0085484072062841
2.1572269554649912,0.9843656981248019,0.0080278523703992
2.1991148575128552,0.9843656981248019,0.0062549379260992
2.2410027595607191,0.9843656981248019,0.0041192718918227
2.2828906616085827,0.9843656981248019,0.0030035672704576
2.3247785636564471,0.9843656981248019,0.0021287025273445
2.3666664657043106,0.9843656981248019,0.0033264048350456
2.4085543677521750,0.9843656981248019,0.0000576737740482
2.4504422698000385,0.9843656981248019,0.0015234354411097
2.4923301718479025,0.9843656981248019,0.0031332157150734
2.5342180738957665,0.9843656981248019,0.0033908319314903
2.5761059759436304,0.9843656981248019,0.0030733804952923
2.6179938779914940,0.9843656981248019,0.0040728063762467
2.6598817800393584,0.9843656981248019,0.0043003039738785
2.7017696820872219,0.9843656981248019,0.0028472081840307
2.7436575841350863,0.9843656981248019,0.0008157795757535
2.7855454861829498,0.9843656981248019,0.0003508719663015
2.8274333882308138,0.9843656981248019,0.0015927460251028
2.8693212902786778,0.9843656981248019,0.0016557087556062
2.9112091923265417,0.9843656981248019,0.0008931616190526
2.9530970943744053,0.9843656981248019,0.0000349026850097
2.9949849964222697,0.9843656981248019,-0.0005552237280462
3.0368728984701332,0.9843656981248019,-0.0006085360873200
3.0787608005179976,0.9843656981248019,-0.0001878276063388
3.1206487025658611,0.9843656981248019,0.0001382696871332
0.0209439510239320,1.0262536001726656,-0.0006215686750890
0.0628318530717960,1.0262536001726656,-0.0014714361760945
0.1047197551196597,1.0262536001726656,-0.0015363925102282
0.1466076571675237,1.0262536001726656,-0.0007725985094009
0.1884955592153876,1.0262536001726656,0.0006389568429093
0.2303834612632514,1.0262536001726656,0.0022655724109029
0.2722713633111153,1.0262536001726656,0.0032196839617280
0.3141592653589793,1.0262536001726656,0.0027270269593098
0.3560471674068433,1.0262536001726656,0.0020256178784717
0.3979350694547070,1.0262536001726656,0.0018272396316952
0.4398229715025710,1.0262536001726656,0.0014088457647079
0.4817108735504350,1.0262536001726656,0.0004888934560994
0.5235987755982989,1.0262536001726656,-0.0002863133070208
0.5654866776461627,1.0262536001726656,0.0005253934726034
0.6073745796940266,1.0262536001726656,0.0022832290283250
0.6492624817418906,1.0262536001726656,0.0021656738065113
0.6911503837897545,1.0262536001726656,0.0036707226271772
0.7330382858376183,1.0262536001726656,0.0071257493390265
0.7749261878854823,1.0262536001726656,0.0045987237533287
0.8168140899333461,1.0262536001726656,0.0044808746916603
0.8587019919812100,1.0262536001726656,0.0039137519886004
0.9005898940290740,1.0262536001726656,0.0049790647908563
0.9424777960769379,1.0262536001726656,0.0062671093976704
0.9843656981248019,1.0262536001726656,0.0064308803896326
1.0262536001726656,1.0262536001726656,0.0055750784879330
1.0681415022205296,1.0262536001726656,0.0043953644234425
1.1100294042683936,1.0262536001726656,0.0035046508118426
1.1519173063162575,1.0262536001726656,0.0031934057840359
1.1938052083641213,1.0262536001726656,0.0034654348650693
1.2356931104119853,1.0262536001726656,0.0041703639622142
1.2775810124598492,1.0262536001726656,0.0051185421422786
1.3194689145077132,1.0262536001726656,0.0061407382904335
1.3613568165555769,1.0262536001726656,0.0071035024210138
1.4032447186034409,1.0262536001726656,0.0079047607878862
1.4451326206513049,1.0262536001726656,0.0084676370156336
1.4870205226991688,1.0262536001726656,0.0087394653858781
1.5289084247470326,1.0262536001726656,0.0086954094307652
1.5707963267948966,1.0262536001726656,0.0083431312361519
1.6126842288427605,1.0262536001726656,0.0077249422898122
1.6545721308906245,1.0262536001726656,0.0069151231033917
1.6964600329384882,1.0262536001726656,0.0060117235665835
1.7383479349863524,1.0262536001726656,0.0051238695249431
1.7802358370342162,1.0262536001726656,0.0043573022559076
1.8221237390820799,1.0262536001726656,0.0038021879155523
1.8640116411299441,1.0262536001726656,0.0035271675289268
1.9058995431778079,1.0262536001726656,0.0035806856657581
1.9477874452256716,1.0262536001726656,0.0039939570703216
1.9896753472735358,1.0262536001726656,0.0047716543603344
2.0315632493213993,1.0262536001726656,0.0058540844671320
2.0734511513692637,1.0262536001726656,0.0070496018170718
2.1153390534171272,1.0262536001726656,0.0079741975635190
2.1572269554649912,1.0262536001726656,0.0080854813088660
2.1991148575128552,1.0262536001726656,0.0069340312901167
2.2410027595607191,1.0262536001726656,0.0047346012991487
2.2828906616085827,1.0262536001726656,0.0030060342613660
2.3247785636564471,1.0262536001726656,0.0031732054531947
2.3666664657043106,1.0262536001726656,0.0042169198411625
2.4085543677521750,1.0262536001726656,0.0079049131872446
2.4504422698000385,1.0262536001726656,0.0033614802984267
2.4923301718479025,1.0262536001726656,0.0033437763607698
2.5342180738957665,1.0262536001726656,0.0048253335088539
2.5761059759436304,1.0262536001726656,0.0042154542093091
2.6179938779914940,1.0262536001726656,0.0034982244036148
2.6598817800393584,1.0262536001726656,0.0024195322381280
2.7017696820872219,1.0262536001726656,0.0003125528947481
2.7436575841350863,1.0262536001726656,-0.0012082612103188
2.7855454861829498,1.0262536001726656,0.0001639347123352
2.8274333882308138,1.0262536001726656,0.0013423250289910
2.8693212902786778,1.0262536001726656,0.0011651338461613
2.9112091923265417,1.0262536001726656,0.0005979504179547
2.9530970943744053,1.0262536001726656,-0.0001478939932380
2.9949849964222697,1.0262536001726656,-0.0007474538792642
3.0368728984701332,1.0262536001726656,-0.0008329319199281
3.0787608005179976,1.0262536001726656,-0.0003914684518740
3.1206487025658611,1.0262536001726656,0.0000440433077311
0.0209439510239320,1.0681415022205296,-0.0007418729520823
0.0628318530717960,1.0681415022205296,-0.0018963478607303
0.1047197551196597,1.0681415022205296,-0.0022827134332204
0.1466076571675237,1.0681415022205296,-0.0017956937529946
0.1884955592153876,1.0681415022205296,-0.0005571405620695
0.2303834612632514,1.0681415022205296,0.0011474515590255
0.2722713633111153,1.0681415022205296,0.0027621438118102
0.3141592653589793,1.0681415022205296,0.0030739014074896
0.3560471674068433,1.0681415022205296,0.0015725353027503
0.3979350694547070,1.0681415022205296,0.0007087813247351
