a,b,c
2.7855454861829498,0.2722713633111153,0.0301461901418179
2.8274333882308138,0.2722713633111153,0.0409357665296075
2.8693212902786778,0.2722713633111153,0.0433450112443239
2.9112091923265417,0.2722713633111153,0.0394070013466623
2.9530970943744053,0.2722713633111153,0.0327948812903993
2.9949849964222697,0.2722713633111153,0.0234338654334392
3.0368728984701332,0.2722713633111153,0.0090325827952259
3.0787608005179976,0.2722713633111153,0.0079460334625080
3.1206487025658611,0.2722713633111153,0.0092336962864618
0.0209439510239320,0.3141592653589793,0.0229025796223012
0.0628318530717960,0.3141592653589793,0.0116214729996676
0.1047197551196597,0.3141592653589793,0.0177038962355170
0.1466076571675237,0.3141592653589793,0.0163458335759465
0.1884955592153876,0.3141592653589793,0.0174845877368831
0.2303834612632514,0.3141592653589793,0.0227661447913685
0.2722713633111153,0.3141592653589793,0.0267365831899364
0.3141592653589793,0.3141592653589793,0.0251533538035245
0.3560471674068433,0.3141592653589793,0.0170097849083686
0.3979350694547070,0.3141592653589793,0.0053955630998011
0.4398229715025710,0.3141592653589793,0.0109751758263486
0.4817108735504350,0.3141592653589793,0.0218726765634850
0.5235987755982989,0.3141592653589793,0.0283939586930427
0.5654866776461627,0.3141592653589793,0.0298225993564540
0.6073745796940266,0.3141592653589793,0.0270091184847351
0.6492624817418906,0.3141592653589793,0.0217087675798274
0.6911503837897545,0.3141592653589793,0.0160942183447392
0.7330382858376183,0.3141592653589793,0.0122888889326619
0.7749261878854823,0.3141592653589793,0.0111404240260083
0.8168140899333461,0.3141592653589793,0.0112612259917848
0.8587019919812100,0.3141592653589793,0.0112182771829852
0.9005898940290740,0.3141592653589793,0.0108919039696457
0.9424777960769379,0.3141592653589793,0.0108389612642749
0.9843656981248019,0.3141592653589793,0.0113166431390714
1.0262536001726656,0.3141592653589793,0.0118719122667370
1.0681415022205296,0.3141592653589793,0.0118147145032533
1.1100294042683936,0.3141592653589793,0.0107157414056939
1.1519173063162575,0.3141592653589793,0.0085349506303132
1.1938052083641213,0.3141592653589793,0.0055916186790619
1.2356931104119853,0.3141592653589793,0.0027471238061696
1.2775810124598492,0.3141592653589793,0.0029428591206267
1.3194689145077132,0.3141592653589793,0.0053577050990121
1.3613568165555769,0.3141592653589793,0.0074110915045170
1.4032447186034409,0.3141592653589793,0.0088032278425738
1.4451326206513049,0.3141592653589793,0.0098517010447229
1.4870205226991688,0.3141592653589793,0.0112248309617409
1.5289084247470326,0.3141592653589793,0.0135342445833290
1.5707963267948966,0.3141592653589793,0.0168703862731772
1.6126842288427605,0.3141592653589793,0.0208367423231701
1.6545721308906245,0.3141592653589793,0.0248591978740286
1.6964600329384882,0.3141592653589793,0.0283696962921510
1.7383479349863524,0.3141592653589793,0.0308735876022521
1.7802358370342162,0.3141592653589793,0.0319889905917137
1.8221237390820799,0.3141592653589793,0.0314945514951764
1.8640116411299441,0.3141592653589793,0.0293934175636845
1.9058995431778079,0.3141592653589793,0.0259820404609929
1.9477874452256716,0.3141592653589793,0.0218807123233848
1.9896753472735358,0.3141592653589793,0.0179185261778026
2.0315632493213993,0.3141592653589793,0.0147007323977372
2.0734511513692637,0.3141592653589793,0.0119861350252533
2.1153390534171272,0.3141592653589793,0.0087593465806637
2.1572269554649912,0.3141592653589793,0.0043311641877598
2.1991148575128552,0.3141592653589793,0.0035171881760737
2.2410027595607191,0.3141592653589793,0.0099728239611510
2.2828906616085827,0.3141592653589793,0.0161540527467111
2.3247785636564471,0.3141592653589793,0.0199429382992663
2.3666664657043106,0.3141592653589793,0.0198291206505296
2.4085543677521750,0.3141592653589793,0.0151040947118879
2.4504422698000385,0.3141592653589793,0.0069928359458277
2.4923301718479025,0.3141592653589793,0.0093258879590200
2.5342180738957665,0.3141592653589793,0.0207622111252583
2.5761059759436304,0.3141592653589793,0.0289631906166970
2.6179938779914940,0.3141592653589793,0.0296232868919638
2.6598817800393584,0.3141592653589793,0.0207455101967335
2.7017696820872219,0.3141592653589793,0.0054935432036901
2.7436575841350863,0.3141592653589793,0.0189157550112970
2.7855454861829498,0.3141592653589793,0.0358561372978807
2.8274333882308138,0.3141592653589793,0.0431227686902489
2.8693212902786778,0.3141592653589793,0.0389971593591337
2.9112091923265417,0.3141592653589793,0.0291017906648945
2.9530970943744053,0.3141592653589793,0.0251768735468687
2.9949849964222697,0.3141592653589793,0.0267728125741926
3.0368728984701332,0.3141592653589793,0.0208456923951074
3.0787608005179976,0.3141592653589793,0.0054506449985267
3.1206487025658611,0.3141592653589793,0.0116866445970272
0.0209439510239320,0.3560471674068433,0.0160863017947172
0.0628318530717960,0.3560471674068433,0.0080548833797932
0.1047197551196597,0.3560471674068433,0.0139291180244210
0.1466076571675237,0.3560471674068433,0.0158831320542540
0.1884955592153876,0.3560471674068433,0.0202010329428467
0.2303834612632514,0.3560471674068433,0.0247637179120796
0.2722713633111153,0.3560471674068433,0.0250179426928250
0.3141592653589793,0.3560471674068433,0.0209427622161201
0.3560471674068433,0.3560471674068433,0.0184678423228876
0.3979350694547070,0.3560471674068433,0.0229599202820803
0.4398229715025710,0.3560471674068433,0.0298199996228864
0.4817108735504350,0.3560471674068433,0.0342070182586348
0.5235987755982989,0.3560471674068433,0.0345230215445895
0.5654866776461627,0.3560471674068433,0.0308919212646197
0.6073745796940266,0.3560471674068433,0.0243066025109694
0.6492624817418906,0.3560471674068433,0.0161568937087974
0.6911503837897545,0.3560471674068433,0.0079995068937679
0.7330382858376183,0.3560471674068433,0.0031224334204942
0.7749261878854823,0.3560471674068433,0.0066881616089709
0.8168140899333461,0.3560471674068433,0.0099827664933558
0.8587019919812100,0.3560471674068433,0.0113205775032445
0.9005898940290740,0.3560471674068433,0.0109125189512540
0.9424777960769379,0.3560471674068433,0.0092854457482472
0.9843656981248019,0.3560471674068433,0.0071995945685459
1.0262536001726656,0.3560471674068433,0.0061522634707851
1.0681415022205296,0.3560471674068433,0.0080936326813347
1.1100294042683936,0.3560471674068433,0.0124431618078407
1.1519173063162575,0.3560471674068433,0.0178165911796854
1.1938052083641213,0.3560471674068433,0.0233606523539464
1.2356931104119853,0.3560471674068433,0.0284223478347060
1.2775810124598492,0.3560471674068433,0.0324681650455864
1.3194689145077132,0.3560471674068433,0.0351200812464318
1.3613568165555769,0.3560471674068433,0.0361895179543331
1.4032447186034409,0.3560471674068433,0.0356874407977515
1.4451326206513049,0.3560471674068433,0.0338172432743695
1.4870205226991688,0.3560471674068433,0.0309584503977132
1.5289084247470326,0.3560471674068433,0.0276368705305148
1.5707963267948966,0.3560471674068433,0.0244524751857587
1.6126842288427605,0.3560471674068433,0.0219113097306506
1.6545721308906245,0.3560471674068433,0.0201623938794341
1.6964600329384882,0.3560471674068433,0.0188472772342480
1.7383479349863524,0.3560471674068433,0.0172960369555950
1.7802358370342162,0.3560471674068433,0.0149110270068059
1.8221237390820799,0.3560471674068433,0.0114616765860597
1.8640116411299441,0.3560471674068433,0.0074121201607842
1.9058995431778079,0.3560471674068433,0.0054067742143376
1.9477874452256716,0.3560471674068433,0.0086899354843049
1.9896753472735358,0.3560471674068433,0.0135188003520479
2.0315632493213993,0.3560471674068433,0.0175372360151349
2.0734511513692637,0.3560471674068433,0.0198811141728568
2.1153390534171272,0.3560471674068433,0.0203475900506146
2.1572269554649912,0.3560471674068433,0.0195295894686057
2.1991148575128552,0.3560471674068433,0.0189390920130054
2.2410027595607191,0.3560471674068433,0.0200828603259882
2.2828906616085827,0.3560471674068433,0.0225085174050221
2.3247785636564471,0.3560471674068433,0.0239940250244991
2.3666664657043106,0.3560471674068433,0.0224134643789053
2.4085543677521750,0.3560471674068433,0.0169696827123666
2.4504422698000385,0.3560471674068433,0.0104770195673916
2.4923301718479025,0.3560471674068433,0.0144612344223989
2.5342180738957665,0.3560471674068433,0.0249418070900204
2.5761059759436304,0.3560471674068433,0.0317380755792798
2.6179938779914940,0.3560471674068433,0.0300233854250908
2.6598817800393584,0.3560471674068433,0.0180857315730978
2.7017696820872219,0.3560471674068433,0.0025663272495076
2.7436575841350863,0.3560471674068433,0.0237276727591810
2.7855454861829498,0.3560471674068433,0.0390518510694994
2.8274333882308138,0.3560471674068433,0.0417707295427866
2.8693212902786778,0.3560471674068433,0.0309933062805522
2.9112091923265417,0.3560471674068433,0.0140796861479786
2.9530970943744053,0.3560471674068433,0.0174075729163559
2.9949849964222697,0.3560471674068433,0.0280562587272246
3.0368728984701332,0.3560471674068433,0.0258345292694598
3.0787608005179976,0.3560471674068433,0.0095347869591043
3.1206487025658611,0.3560471674068433,0.0139606343752634
0.0209439510239320,0.3979350694547070,0.0140759917105664
0.0628318530717960,0.3979350694547070,0.0065544913140467
0.1047197551196597,0.3979350694547070,0.0160757965185915
0.1466076571675237,0.3979350694547070,0.0210066903497977
0.1884955592153876,0.3979350694547070,0.0222450302887971
0.2303834612632514,0.3979350694547070,0.0188010929505661
0.2722713633111153,0.3979350694547070,0.0170633678855889
0.3141592653589793,0.3979350694547070,0.0251499352426070
0.3560471674068433,0.3979350694547070,0.0344901321054141
0.3979350694547070,0.3979350694547070,0.0385451320219731
0.4398229715025710,0.3979350694547070,0.0366468476879114
0.4817108735504350,0.3979350694547070,0.0311989951495256
0.5235987755982989,0.3979350694547070,0.0255182995073563
0.5654866776461627,0.3979350694547070,0.0215601744259699
0.6073745796940266,0.3979350694547070,0.0185092203180867
0.6492624817418906,0.3979350694547070,0.0145400392569625
0.6911503837897545,0.3979350694547070,0.0093563159767638
0.7330382858376183,0.3979350694547070,0.0059924141710452
0.7749261878854823,0.3979350694547070,0.0089368432297831
0.8168140899333461,0.3979350694547070,0.0128277029644451
0.8587019919812100,0.3979350694547070,0.0141932795993958
0.9005898940290740,0.3979350694547070,0.0120830547425085
0.9424777960769379,0.3979350694547070,0.0065920463074296
0.9843656981248019,0.3979350694547070,0.0033736079705721
1.0262536001726656,0.3979350694547070,0.0130961106903155
1.0681415022205296,0.3979350694547070,0.0239305414281085
1.1100294042683936,0.3979350694547070,0.0339315407450604
1.1519173063162575,0.3979350694547070,0.0418979005570797
1.1938052083641213,0.3979350694547070,0.0470947224860451
1.2356931104119853,0.3979350694547070,0.0493344388710233
1.2775810124598492,0.3979350694547070,0.0489290123873002
1.3194689145077132,0.3979350694547070,0.0465052323555787
1.3613568165555769,0.3979350694547070,0.0427578041875204
1.4032447186034409,0.3979350694547070,0.0382589507480326
1.4451326206513049,0.3979350694547070,0.0334238246567825
1.4870205226991688,0.3979350694547070,0.0286471660366096
1.5289084247470326,0.3979350694547070,0.0245301703451073
1.5707963267948966,0.3979350694547070,0.0219999030107589
1.6126842288427605,0.3979350694547070,0.0219006629836130
1.6545721308906245,0.3979350694547070,0.0241010900829731
1.6964600329384882,0.3979350694547070,0.0275065511966738
1.7383479349863524,0.3979350694547070,0.0309175355483425
1.7802358370342162,0.3979350694547070,0.0334139591788799
1.8221237390820799,0.3979350694547070,0.0343350160549555
1.8640116411299441,0.3979350694547070,0.0332582587754776
1.9058995431778079,0.3979350694547070,0.0300764804207341
1.9477874452256716,0.3979350694547070,0.0251362163443543
1.9896753472735358,0.3979350694547070,0.0193994183239335
2.0315632493213993,0.3979350694547070,0.0146695277044304
2.0734511513692637,0.3979350694547070,0.0133670914378841
2.1153390534171272,0.3979350694547070,0.0158532991112728
2.1572269554649912,0.3979350694547070,0.0201340846785248
2.1991148575128552,0.3979350694547070,0.0250460380506435
2.2410027595607191,0.3979350694547070,0.0300300923513987
2.2828906616085827,0.3979350694547070,0.0341494603548410
2.3247785636564471,0.3979350694547070,0.0360164241479814
2.3666664657043106,0.3979350694547070,0.0344096460938632
2.4085543677521750,0.3979350694547070,0.0292812212141443
2.4504422698000385,0.3979350694547070,0.0233419121494247
2.4923301718479025,0.3979350694547070,0.0228718891126052
2.5342180738957665,0.3979350694547070,0.0285687701127634
2.5761059759436304,0.3979350694547070,0.0324380186610250
2.6179938779914940,0.3979350694547070,0.0283971784943947
2.6598817800393584,0.3979350694547070,0.0149919405086482
2.7017696820872219,0.3979350694547070,0.0090117363273691
2.7436575841350863,0.3979350694547070,0.0286102743222104
2.7855454861829498,0.3979350694547070,0.0411424630789641
2.8274333882308138,0.3979350694547070,0.0396156518675326
2.8693212902786778,0.3979350694547070,0.0239261414933668
2.9112091923265417,0.3979350694547070,0.0022497536521102
2.9530970943744053,0.3979350694547070,0.0215555269733716
2.9949849964222697,0.3979350694547070,0.0323087914680443
3.0368728984701332,0.3979350694547070,0.0278249643106821
3.0787608005179976,0.3979350694547070,0.0101311168730383
3.1206487025658611,0.3979350694547070,0.0171837182419125
0.0209439510239320,0.4398229715025710,0.0168502920548093
0.0628318530717960,0.4398229715025710,0.0079348101118603
0.1047197551196597,0.4398229715025710,0.0212155800261410
0.1466076571675237,0.4398229715025710,0.0265753358841006
0.1884955592153876,0.4398229715025710,0.0206353463039227
0.2303834612632514,0.4398229715025710,0.0054483036956908
0.2722713633111153,0.4398229715025710,0.0192626654915335
0.3141592653589793,0.4398229715025710,0.0371937044567282
0.3560471674068433,0.4398229715025710,0.0453696357614546
0.3979350694547070,0.4398229715025710,0.0419529282001410
0.4398229715025710,0.4398229715025710,0.0295583449016863
0.4817108735504350,0.4398229715025710,0.0143223975830287
0.5235987755982989,0.4398229715025710,0.0119865222876295
0.5654866776461627,0.4398229715025710,0.0211364965333831
0.6073745796940266,0.4398229715025710,0.0253000153324283
0.6492624817418906,0.4398229715025710,0.0225706041396967
0.6911503837897545,0.4398229715025710,0.0149840774232117
0.7330382858376183,0.4398229715025710,0.0087449994618550
0.7749261878854823,0.4398229715025710,0.0127503625173359
0.8168140899333461,0.4398229715025710,0.0179243903387677
0.8587019919812100,0.4398229715025710,0.0182106628014961
0.9005898940290740,0.4398229715025710,0.0125415115358313
0.9424777960769379,0.4398229715025710,0.0027937413843167
0.9843656981248019,0.4398229715025710,0.0127578873925547
1.0262536001726656,0.4398229715025710,0.0265953097959318
1.0681415022205296,0.4398229715025710,0.0375391831001149
