a,b,c
2.0315632493213993,0.2722713633111153,-1.5828914142122950
2.0734511513692637,0.2722713633111153,-1.6243896717292776
2.1153390534171272,0.2722713633111153,-1.6666103371255820
2.1572269554649912,0.2722713633111153,-1.7088318763380623
2.1991148575128552,0.2722713633111153,-1.7502750325785188
2.2410027595607191,0.2722713633111153,-1.7901028263337004
2.2828906616085827,0.2722713633111153,-1.8274205553653049
2.3247785636564471,0.2722713633111153,-1.8612757947099781
2.3666664657043106,0.2722713633111153,-1.8906583966793138
2.4085543677521750,0.2722713633111153,-1.9145004908598540
2.4504422698000385,0.2722713633111153,-1.9316764841130887
2.4923301718479025,0.2722713633111153,-1.9410030605754571
2.5342180738957665,0.2722713633111153,-1.9412391816583445
2.5761059759436304,0.2722713633111153,-1.9310860860480881
2.6179938779914940,0.2722713633111153,-1.9091872897059694
2.6598817800393584,0.2722713633111153,-1.8741285858682202
2.7017696820872219,0.2722713633111153,-1.8244380450460207
2.7436575841350863,0.2722713633111153,-1.7585860150254968
2.7855454861829498,0.2722713633111153,-1.6749851208677278
2.8274333882308138,0.2722713633111153,-1.5719902649087352
2.8693212902786778,0.2722713633111153,-1.4478986267594927
2.9112091923265417,0.2722713633111153,-1.3009496633059210
2.9530970943744053,0.2722713633111153,-1.1293251087088902
2.9949849964222697,0.2722713633111153,-0.9311489744042124
3.0368728984701332,0.2722713633111153,-0.7044875491026612
3.0787608005179976,0.2722713633111153,-0.4473493987899405
3.1206487025658611,0.2722713633111153,-0.1576853667267231
0.0209439510239320,0.3141592653589793,-0.1730747914881845
0.0628318530717960,0.3141592653589793,-0.4902460292430734
0.1047197551196597,0.3141592653589793,-0.7707689080738924
0.1466076571675237,0.3141592653589793,-1.0169733226449680
0.1884955592153876,0.3141592653589793,-1.2311235367850071
0.2303834612632514,0.3141592653589793,-1.4154181834871027
0.2722713633111153,0.3141592653589793,-1.5719902649087354
0.3141592653589793,0.3141592653589793,-1.7029071523717685
0.3560471674068433,0.3141592653589793,-1.8101705863624529
0.3979350694547070,0.3141592653589793,-1.8957166765314211
0.4398229715025710,0.3141592653589793,-1.9614159016936954
0.4817108735504350,0.3141592653589793,-2.0090731098286807
0.5235987755982989,0.3141592653589793,-2.0404275180801670
0.5654866776461627,0.3141592653589793,-2.0571527127563312
0.6073745796940266,0.3141592653589793,-2.0608566493297324
0.6492624817418906,0.3141592653589793,-2.0530816524373199
0.6911503837897545,0.3141592653589793,-2.0353044158804230
0.7330382858376183,0.3141592653589793,-2.0089360026247598
0.7749261878854823,0.3141592653589793,-1.9753218448004319
0.8168140899333461,0.3141592653589793,-1.9357417437019269
0.8587019919812100,0.3141592653589793,-1.8914098697881174
0.9005898940290740,0.3141592653589793,-1.8434747626822625
0.9424777960769379,0.3141592653589793,-1.7930193311720042
0.9843656981248019,0.3141592653589793,-1.7410608532093708
1.0262536001726656,0.3141592653589793,-1.6885509759107766
1.0681415022205296,0.3141592653589793,-1.6363757155570207
1.1100294042683936,0.3141592653589793,-1.5853554575932873
1.1519173063162575,0.3141592653589793,-1.5362449566291463
1.1938052083641213,0.3141592653589793,-1.4897333364385517
1.2356931104119853,0.3141592653589793,-1.4464440899598436
1.2775810124598492,0.3141592653589793,-1.4069350792957469
1.3194689145077132,0.3141592653589793,-1.3716985357133735
1.3613568165555769,0.3141592653589793,-1.3411610596442187
1.4032447186034409,0.3141592653589793,-1.3156836206841627
1.4451326206513049,0.3141592653589793,-1.2955615575934729
1.4870205226991688,0.3141592653589793,-1.2810245782968004
1.5289084247470326,0.3141592653589793,-1.2722367598831825
1.5707963267948966,0.3141592653589793,-1.2692965486060408
1.6126842288427605,0.3141592653589793,-1.2722367598831825
1.6545721308906245,0.3141592653589793,-1.2810245782968004
1.6964600329384882,0.3141592653589793,-1.2955615575934729
1.7383479349863524,0.3141592653589793,-1.3156836206841627
1.7802358370342162,0.3141592653589793,-1.3411610596442187
1.8221237390820799,0.3141592653589793,-1.3716985357133735
1.8640116411299441,0.3141592653589793,-1.4069350792957476
1.9058995431778079,0.3141592653589793,-1.4464440899598436
1.9477874452256716,0.3141592653589793,-1.4897333364385512
1.9896753472735358,0.3141592653589793,-1.5362449566291467
2.0315632493213993,0.3141592653589793,-1.5853554575932873
2.0734511513692637,0.3141592653589793,-1.6363757155570211
2.1153390534171272,0.3141592653589793,-1.6885509759107766
2.1572269554649912,0.3141592653589793,-1.7410608532093708
2.1991148575128552,0.3141592653589793,-1.7930193311720042
2.2410027595607191,0.3141592653589793,-1.8434747626822625
2.2828906616085827,0.3141592653589793,-1.8914098697881176
2.3247785636564471,0.3141592653589793,-1.9357417437019269
2.3666664657043106,0.3141592653589793,-1.9753218448004317
2.4085543677521750,0.3141592653589793,-2.0089360026247594
2.4504422698000385,0.3141592653589793,-2.0353044158804230
2.4923301718479025,0.3141592653589793,-2.0530816524373199
2.5342180738957665,0.3141592653589793,-2.0608566493297324
2.5761059759436304,0.3141592653589793,-2.0571527127563312
2.6179938779914940,0.3141592653589793,-2.0404275180801674
2.6598817800393584,0.3141592653589793,-2.0090731098286811
2.7017696820872219,0.3141592653589793,-1.9614159016936963
2.7436575841350863,0.3141592653589793,-1.8957166765314208
2.7855454861829498,0.3141592653589793,-1.8101705863624529
2.8274333882308138,0.3141592653589793,-1.7029071523717685
2.8693212902786778,0.3141592653589793,-1.5719902649087354
2.9112091923265417,0.3141592653589793,-1.4154181834871027
2.9530970943744053,0.3141592653589793,-1.2311235367850082
2.9949849964222697,0.3141592653589793,-1.0169733226449669
3.0368728984701332,0.3141592653589793,-0.7707689080738939
3.0787608005179976,0.3141592653589793,-0.4902460292430703
3.1206487025658611,0.3141592653589793,-0.1730747914881845
0.0209439510239320,0.3560471674068433,-0.1865350506845367
0.0628318530717960,0.3560471674068433,-0.5275197962236071
0.1047197551196597,0.3560471674068433,-0.8279453571335543
0.1466076571675237,0.3560471674068433,-1.0904131614815600
0.1884955592153876,0.3560471674068433,-1.3174513576709348
0.2303834612632514,0.3560471674068433,-1.5115148144411286
0.2722713633111153,0.3560471674068433,-1.6749851208677280
0.3141592653589793,0.3560471674068433,-1.8101705863624524
0.3560471674068433,0.3560471674068433,-1.9193062406731602
0.3979350694547070,0.3560471674068433,-2.0045538338838429
0.4398229715025710,0.3560471674068433,-2.0680018364146298
0.4817108735504350,0.3560471674068433,-2.1116654390217864
0.5235987755982989,0.3560471674068433,-2.1374865527977112
0.5654866776461627,0.3560471674068433,-2.1473338091709415
0.6073745796940266,0.3560471674068433,-2.1430025599061477
0.6492624817418906,0.3560471674068433,-2.1262148771041400
0.6911503837897545,0.3560471674068433,-2.0986195532018597
0.7330382858376183,0.3560471674068433,-2.0617921009723887
0.7749261878854823,0.3560471674068433,-2.0172347535249404
0.8168140899333461,0.3560471674068433,-1.9663764643048667
0.8587019919812100,0.3560471674068433,-1.9105729070936546
0.9005898940290740,0.3560471674068433,-1.8511064760089264
0.9424777960769379,0.3560471674068433,-1.7891862855044418
0.9843656981248019,0.3560471674068433,-1.7259481703700943
1.0262536001726656,0.3560471674068433,-1.6624546857319149
1.0681415022205296,0.3560471674068433,-1.5996951070520695
1.1100294042683936,0.3560471674068433,-1.5385854301288606
1.1519173063162575,0.3560471674068433,-1.4799683710967257
1.1938052083641213,0.3560471674068433,-1.4246133664262386
1.2356931104119853,0.3560471674068433,-1.3732165729241086
1.2775810124598492,0.3560471674068433,-1.3264008677331809
1.3194689145077132,0.3560471674068433,-1.2847158483324370
1.3613568165555769,0.3560471674068433,-1.2486378325369951
1.4032447186034409,0.3560471674068433,-1.2185698584981060
1.4451326206513049,0.3560471674068433,-1.1948416847031593
1.4870205226991688,0.3560471674068433,-1.1777097899756803
1.5289084247470326,0.3560471674068433,-1.1673573734753289
1.5707963267948966,0.3560471674068433,-1.1638943546979010
1.6126842288427605,0.3560471674068433,-1.1673573734753289
1.6545721308906245,0.3560471674068433,-1.1777097899756803
1.6964600329384882,0.3560471674068433,-1.1948416847031593
1.7383479349863524,0.3560471674068433,-1.2185698584981060
1.7802358370342162,0.3560471674068433,-1.2486378325369951
1.8221237390820799,0.3560471674068433,-1.2847158483324370
1.8640116411299441,0.3560471674068433,-1.3264008677331813
1.9058995431778079,0.3560471674068433,-1.3732165729241086
1.9477874452256716,0.3560471674068433,-1.4246133664262381
1.9896753472735358,0.3560471674068433,-1.4799683710967262
2.0315632493213993,0.3560471674068433,-1.5385854301288602
2.0734511513692637,0.3560471674068433,-1.5996951070520700
2.1153390534171272,0.3560471674068433,-1.6624546857319145
2.1572269554649912,0.3560471674068433,-1.7259481703700943
2.1991148575128552,0.3560471674068433,-1.7891862855044418
2.2410027595607191,0.3560471674068433,-1.8511064760089264
2.2828906616085827,0.3560471674068433,-1.9105729070936539
2.3247785636564471,0.3560471674068433,-1.9663764643048662
2.3666664657043106,0.3560471674068433,-2.0172347535249404
2.4085543677521750,0.3560471674068433,-2.0617921009723887
2.4504422698000385,0.3560471674068433,-2.0986195532018601
2.4923301718479025,0.3560471674068433,-2.1262148771041400
2.5342180738957665,0.3560471674068433,-2.1430025599061477
2.5761059759436304,0.3560471674068433,-2.1473338091709415
2.6179938779914940,0.3560471674068433,-2.1374865527977112
2.6598817800393584,0.3560471674068433,-2.1116654390217864
2.7017696820872219,0.3560471674068433,-2.0680018364146311
2.7436575841350863,0.3560471674068433,-2.0045538338838420
2.7855454861829498,0.3560471674068433,-1.9193062406731602
2.8274333882308138,0.3560471674068433,-1.8101705863624524
2.8693212902786778,0.3560471674068433,-1.6749851208677280
2.9112091923265417,0.3560471674068433,-1.5115148144411286
2.9530970943744053,0.3560471674068433,-1.3174513576709361
2.9949849964222697,0.3560471674068433,-1.0904131614815586
3.0368728984701332,0.3560471674068433,-0.8279453571335561
3.0787608005179976,0.3560471674068433,-0.5275197962236037
3.1206487025658611,0.3560471674068433,-0.1865350506845367
0.0209439510239320,0.3979350694547070,-0.1982086037419250
0.0628318530717960,0.3979350694547070,-0.5595923413887935
0.1047197551196597,0.3979350694547070,-0.8767100713417493
0.1466076571675237,0.3979350694547070,-1.1524255505486973
0.1884955592153876,0.3979350694547070,-1.3895218667477369
0.2303834612632514,0.3979350694547070,-1.5907014384671689
0.2722713633111153,0.3979350694547070,-1.7585860150254973
0.3141592653589793,0.3979350694547070,-1.8957166765314213
0.3560471674068433,0.3979350694547070,-2.0045538338838429
0.3979350694547070,0.3979350694547070,-2.0874772287718630
0.4398229715025710,0.3979350694547070,-2.1467859336747837
0.4817108735504350,0.3979350694547070,-2.1846983518621057
0.5235987755982989,0.3979350694547070,-2.2033522173935305
0.5654866776461627,0.3979350694547070,-2.2048045951189588
0.6073745796940266,0.3979350694547070,-2.1910318806784930
0.6492624817418906,0.3979350694547070,-2.1639298005024310
0.6911503837897545,0.3979350694547070,-2.1253134118112778
0.7330382858376183,0.3979350694547070,-2.0769171026157309
0.7749261878854823,0.3979350694547070,-2.0203945917166930
0.8168140899333461,0.3979350694547070,-1.9573189287052650
0.8587019919812100,0.3979350694547070,-1.8891824939627480
0.9005898940290740,0.3979350694547070,-1.8173969986606411
0.9424777960769379,0.3979350694547070,-1.7432934847606463
0.9843656981248019,0.3979350694547070,-1.6681223250146640
1.0262536001726656,0.3979350694547070,-1.5930532229647951
1.0681415022205296,0.3979350694547070,-1.5191752129433398
1.1100294042683936,0.3979350694547070,-1.4474966600727992
1.1519173063162575,0.3979350694547070,-1.3789452602658738
1.1938052083641213,0.3979350694547070,-1.3143680402254634
1.2356931104119853,0.3979350694547070,-1.2545313574446688
1.2775810124598492,0.3979350694547070,-1.2001209002067896
1.3194689145077132,0.3979350694547070,-1.1517416875853277
1.3613568165555769,0.3979350694547070,-1.1099180694439827
1.4032447186034409,0.3979350694547070,-1.0750937264366540
1.4451326206513049,0.3979350694547070,-1.0476316700074426
1.4870205226991688,0.3979350694547070,-1.0278142423906491
1.5289084247470326,0.3979350694547070,-1.0158431166107731
1.5707963267948966,0.3979350694547070,-1.0118392964825140
1.6126842288427605,0.3979350694547070,-1.0158431166107731
1.6545721308906245,0.3979350694547070,-1.0278142423906491
1.6964600329384882,0.3979350694547070,-1.0476316700074426
1.7383479349863524,0.3979350694547070,-1.0750937264366540
1.7802358370342162,0.3979350694547070,-1.1099180694439827
1.8221237390820799,0.3979350694547070,-1.1517416875853277
1.8640116411299441,0.3979350694547070,-1.2001209002067903
1.9058995431778079,0.3979350694547070,-1.2545313574446688
1.9477874452256716,0.3979350694547070,-1.3143680402254629
1.9896753472735358,0.3979350694547070,-1.3789452602658743
2.0315632493213993,0.3979350694547070,-1.4474966600727990
2.0734511513692637,0.3979350694547070,-1.5191752129433405
2.1153390534171272,0.3979350694547070,-1.5930532229647949
2.1572269554649912,0.3979350694547070,-1.6681223250146640
2.1991148575128552,0.3979350694547070,-1.7432934847606463
2.2410027595607191,0.3979350694547070,-1.8173969986606411
2.2828906616085827,0.3979350694547070,-1.8891824939627471
2.3247785636564471,0.3979350694547070,-1.9573189287052655
2.3666664657043106,0.3979350694547070,-2.0203945917166934
2.4085543677521750,0.3979350694547070,-2.0769171026157309
2.4504422698000385,0.3979350694547070,-2.1253134118112769
2.4923301718479025,0.3979350694547070,-2.1639298005024310
2.5342180738957665,0.3979350694547070,-2.1910318806784930
2.5761059759436304,0.3979350694547070,-2.2048045951189588
2.6179938779914940,0.3979350694547070,-2.2033522173935314
2.6598817800393584,0.3979350694547070,-2.1846983518621057
2.7017696820872219,0.3979350694547070,-2.1467859336747841
2.7436575841350863,0.3979350694547070,-2.0874772287718626
2.7855454861829498,0.3979350694547070,-2.0045538338838429
2.8274333882308138,0.3979350694547070,-1.8957166765314213
2.8693212902786778,0.3979350694547070,-1.7585860150254973
2.9112091923265417,0.3979350694547070,-1.5907014384671689
2.9530970943744053,0.3979350694547070,-1.3895218667477385
2.9949849964222697,0.3979350694547070,-1.1524255505486960
3.0368728984701332,0.3979350694547070,-0.8767100713417511
3.0787608005179976,0.3979350694547070,-0.5595923413887900
3.1206487025658611,0.3979350694547070,-0.1982086037419250
0.0209439510239320,0.4398229715025710,-0.2082330809534055
0.0628318530717960,0.4398229715025710,-0.5868710134583488
0.1047197551196597,0.4398229715025710,-0.9177327282989171
0.1466076571675237,0.4398229715025710,-1.2039351067816086
0.1884955592153876,0.4398229715025710,-1.4485072307394933
0.2303834612632514,0.4398229715025710,-1.6543903825322204
0.2722713633111153,0.4398229715025710,-1.8244380450460200
0.3141592653589793,0.4398229715025710,-1.9614159016936954
0.3560471674068433,0.4398229715025710,-2.0680018364146298
0.3979350694547070,0.4398229715025710,-2.1467859336747837
0.4398229715025710,0.4398229715025710,-2.2002704784666949
0.4817108735504350,0.4398229715025710,-2.2308699563094794
0.5235987755982989,0.4398229715025710,-2.2409110532488308
